time,open,high,low,close,tick_volume,spread,real_volume
2026-01-13 14:15:00,4583.58,4584.72,4577.87,4580.57,4094,4,0
2026-01-13 14:30:00,4580.57,4586.2,4579.38,4585.81,3864,4,0
2026-01-13 14:45:00,4585.8,4595.23,4585.46,4593.22,5300,4,0
2026-01-13 15:00:00,4593.22,4606.37,4590.65,4602.75,9243,4,0
2026-01-13 15:15:00,4602.76,4606.46,4599.69,4600.43,7817,4,0
2026-01-13 15:30:00,4600.43,4620.45,4600.35,4617.9,11520,4,0
2026-01-13 15:45:00,4617.9,4620.93,4607.16,4611.49,9780,4,0
2026-01-13 16:00:00,4611.49,4619.05,4609.12,4618.81,9349,4,0
2026-01-13 16:15:00,4618.82,4623.63,4614.56,4618.26,8239,4,0
2026-01-13 16:30:00,4618.26,4626.01,4611.73,4625.84,12476,4,0
2026-01-13 16:45:00,4625.84,4634.6,4622.97,4629.95,11558,4,0
2026-01-13 17:00:00,4629.95,4630.32,4614.34,4621.45,11777,4,0
2026-01-13 17:15:00,4621.45,4623.41,4600.9,4608.75,13391,4,0
2026-01-13 17:30:00,4608.76,4616.31,4605.19,4614.81,10547,4,0
2026-01-13 17:45:00,4614.81,4620.64,4612.85,4619.1,7928,4,0
2026-01-13 18:00:00,4619.08,4620.72,4606.67,4612.45,9016,4,0
2026-01-13 18:15:00,4612.45,4612.94,4593.07,4598.56,9317,4,0
2026-01-13 18:30:00,4598.56,4609.34,4596.71,4608.79,8470,4,0
2026-01-13 18:45:00,4608.79,4613.91,4607.38,4613.37,7162,4,0
2026-01-13 19:00:00,4613.37,4616.03,4606.56,4608.47,5743,4,0
2026-01-13 19:15:00,4608.47,4612.63,4606.41,4609.8,4529,4,0
2026-01-13 19:30:00,4609.8,4612.02,4603.22,4604.57,7263,4,0
2026-01-13 19:45:00,4604.55,4607.08,4586.62,4590.38,8865,4,0
2026-01-13 20:00:00,4590.38,4594.47,4586.01,4594.37,10113,4,0
2026-01-13 20:15:00,4594.37,4595.06,4581.11,4591.74,10237,4,0
2026-01-13 20:30:00,4591.74,4600.79,4589.84,4600.36,7106,4,0
2026-01-13 20:45:00,4600.36,4601.97,4594.04,4594.12,6496,4,0
2026-01-13 21:00:00,4594.12,4595.85,4584.16,4595.69,7258,4,0
2026-01-13 21:15:00,4595.69,4597.23,4584.71,4593.31,6401,4,0
2026-01-13 21:30:00,4593.31,4598.86,4592.57,4596.06,5820,4,0
2026-01-13 21:45:00,4596.08,4598.99,4590.66,4597.52,5635,4,0
2026-01-13 22:00:00,4597.52,4597.83,4590.33,4592.9,5938,4,0
2026-01-13 22:15:00,4592.9,4595.2,4587.7,4588.85,6857,4,0
2026-01-13 22:30:00,4588.85,4589.1,4569.58,4585.12,10342,4,0
2026-01-13 22:45:00,4585.12,4589.26,4582.37,4586.06,8073,4,0
2026-01-13 23:00:00,4585.97,4589.31,4583.35,4583.37,2070,4,0
2026-01-13 23:15:00,4583.38,4589.5,4582.65,4587.88,2554,4,0
2026-01-13 23:30:00,4587.8,4589.43,4585.54,4588.96,1815,4,0
2026-01-13 23:45:00,4588.96,4589.78,4585.54,4586.1,1489,4,0
2026-01-14 01:00:00,4586.1,4595.99,4586.1,4595.92,3031,4,0
2026-01-14 01:15:00,4595.92,4597.86,4593.0,4597.22,2795,4,0
2026-01-14 01:30:00,4597.22,4597.22,4593.24,4594.34,2997,4,0
2026-01-14 01:45:00,4594.34,4598.77,4593.97,4597.1,2297,4,0
2026-01-14 02:00:00,4597.12,4607.8,4597.07,4605.26,4024,4,0
2026-01-14 02:15:00,4605.27,4610.53,4603.01,4609.66,3604,4,0
2026-01-14 02:30:00,4609.67,4610.66,4607.0,4608.61,4174,4,0
2026-01-14 02:45:00,4608.61,4610.57,4604.68,4609.12,5757,4,0
2026-01-14 03:00:00,4609.13,4617.01,4606.24,4615.5,8747,4,0
2026-01-14 03:15:00,4615.52,4618.4,4611.85,4614.61,6523,4,0
2026-01-14 03:30:00,4614.58,4618.72,4613.57,4614.64,7899,4,0
2026-01-14 03:45:00,4614.62,4619.88,4613.61,4619.16,7096,4,0
2026-01-14 04:00:00,4619.17,4620.75,4614.32,4618.25,8181,4,0
2026-01-14 04:15:00,4618.27,4621.35,4616.61,4619.97,4669,4,0
2026-01-14 04:30:00,4619.98,4622.62,4617.97,4621.27,7538,4,0
2026-01-14 04:45:00,4621.27,4623.67,4618.16,4620.56,5028,4,0
2026-01-14 05:00:00,4620.56,4622.85,4617.71,4618.12,5117,4,0
2026-01-14 05:15:00,4618.12,4621.61,4613.31,4615.12,5898,4,0
2026-01-14 05:30:00,4615.12,4625.6,4614.9,4624.13,3710,4,0
2026-01-14 05:45:00,4624.13,4629.97,4623.19,4628.22,5032,4,0
2026-01-14 06:00:00,4628.22,4630.14,4626.83,4627.42,4040,4,0
2026-01-14 06:15:00,4627.42,4629.99,4625.23,4626.52,4460,4,0
2026-01-14 06:30:00,4626.52,4629.87,4625.32,4627.99,3506,4,0
2026-01-14 06:45:00,4627.99,4630.4,4626.9,4629.34,4897,4,0
2026-01-14 07:00:00,4629.28,4639.65,4629.28,4634.05,5043,4,0
2026-01-14 07:15:00,4634.05,4635.45,4631.02,4634.19,4039,4,0
2026-01-14 07:30:00,4634.19,4639.7,4631.89,4636.31,7196,4,0
2026-01-14 07:45:00,4636.31,4639.53,4618.01,4619.8,7874,4,0
2026-01-14 08:00:00,4619.8,4635.15,4618.5,4633.53,8461,4,0
2026-01-14 08:15:00,4633.53,4635.24,4630.84,4633.02,6479,4,0
2026-01-14 08:30:00,4633.02,4633.39,4626.13,4630.73,7042,4,0
2026-01-14 08:45:00,4630.73,4637.27,4630.57,4637.27,5751,4,0
2026-01-14 09:00:00,4637.27,4638.43,4631.55,4632.89,4122,4,0
2026-01-14 09:15:00,4632.89,4639.59,4632.08,4637.15,4396,4,0
2026-01-14 09:30:00,4637.15,4638.39,4633.93,4636.67,3337,4,0
2026-01-14 09:45:00,4636.65,4637.68,4632.47,4632.52,3811,4,0
2026-01-14 10:00:00,4632.51,4634.18,4623.5,4627.32,5894,4,0
2026-01-14 10:15:00,4627.32,4628.79,4621.94,4625.06,5709,4,0
2026-01-14 10:30:00,4625.06,4632.67,4624.46,4632.3,5493,4,0
2026-01-14 10:45:00,4632.3,4637.9,4631.71,4634.91,5170,4,0
2026-01-14 11:00:00,4634.91,4639.22,4633.25,4638.42,4187,4,0
2026-01-14 11:15:00,4638.42,4639.56,4636.36,4637.5,4219,4,0
2026-01-14 11:30:00,4637.49,4637.75,4627.31,4627.63,3983,4,0
2026-01-14 11:45:00,4627.63,4631.79,4627.13,4630.42,4478,4,0
2026-01-14 12:00:00,4630.42,4632.42,4627.85,4631.63,3380,4,0
2026-01-14 12:15:00,4631.66,4637.0,4631.66,4634.95,3959,4,0
2026-01-14 12:30:00,4634.94,4638.21,4632.33,4635.75,4510,4,0
2026-01-14 12:45:00,4635.75,4636.52,4631.22,4633.04,4987,4,0
2026-01-14 13:00:00,4633.04,4636.54,4630.27,4635.42,4026,4,0
2026-01-14 13:15:00,4635.42,4637.44,4629.25,4630.22,4823,4,0
2026-01-14 13:30:00,4630.26,4632.83,4627.44,4630.76,4623,4,0
2026-01-14 13:45:00,4630.76,4631.53,4626.08,4630.37,4402,4,0
2026-01-14 14:00:00,4630.37,4638.43,4630.24,4635.7,6514,4,0
2026-01-14 14:15:00,4635.67,4638.89,4633.96,4636.07,4080,4,0
2026-01-14 14:30:00,4636.07,4638.19,4634.03,4634.59,5426,4,0
2026-01-14 14:45:00,4634.59,4641.92,4633.72,4638.71,5655,4,0
2026-01-14 15:00:00,4638.71,4641.6,4627.34,4628.67,10584,4,0
2026-01-14 15:15:00,4628.67,4635.24,4627.58,4631.39,8469,4,0
2026-01-14 15:30:00,4631.39,4637.22,4624.11,4636.7,9855,4,0
2026-01-14 15:45:00,4636.7,4636.91,4629.4,4635.73,7795,4,0
2026-01-14 16:00:00,4635.75,4638.92,4629.63,4634.26,7760,4,0
2026-01-14 16:15:00,4634.26,4638.02,4631.16,4635.38,8348,4,0
2026-01-14 16:30:00,4635.38,4635.38,4614.17,4618.93,13332,4,0
2026-01-14 16:45:00,4618.88,4620.62,4606.9,4617.65,13153,4,0
2026-01-14 17:00:00,4617.57,4617.57,4599.4,4615.63,13309,4,0
2026-01-14 17:15:00,4615.63,4626.54,4614.32,4615.54,10943,4,0
2026-01-14 17:30:00,4615.56,4621.88,4609.84,4613.12,10257,4,0
2026-01-14 17:45:00,4613.12,4619.32,4610.47,4617.88,8729,4,0
2026-01-14 18:00:00,4617.9,4621.51,4614.92,4617.89,8412,4,0
2026-01-14 18:15:00,4617.89,4624.79,4616.48,4621.72,8340,4,0
2026-01-14 18:30:00,4621.72,4623.18,4613.89,4615.58,9531,4,0
2026-01-14 18:45:00,4615.6,4617.49,4608.54,4616.99,9860,4,0
2026-01-14 19:00:00,4616.99,4619.12,4609.91,4615.66,8056,4,0
2026-01-14 19:15:00,4615.66,4615.79,4605.61,4611.33,8813,4,0
2026-01-14 19:30:00,4611.33,4612.06,4601.18,4604.43,9909,4,0
2026-01-14 19:45:00,4604.37,4616.62,4604.02,4614.28,9891,4,0
2026-01-14 20:00:00,4614.28,4623.67,4612.81,4623.67,8160,4,0
2026-01-14 20:15:00,4623.65,4630.11,4622.59,4628.27,8961,4,0
2026-01-14 20:30:00,4628.27,4633.47,4628.1,4631.46,6234,4,0
2026-01-14 20:45:00,4631.47,4637.21,4630.08,4635.04,6788,4,0
2026-01-14 21:00:00,4635.04,4642.91,4633.39,4637.0,8237,4,0
2026-01-14 21:15:00,4636.97,4640.02,4634.28,4635.02,6657,4,0
2026-01-14 21:30:00,4635.02,4640.56,4634.6,4639.97,6857,4,0
2026-01-14 21:45:00,4639.97,4641.49,4635.78,4639.26,5690,4,0
2026-01-14 22:00:00,4639.23,4641.52,4625.93,4636.26,11117,4,0
2026-01-14 22:15:00,4636.26,4637.88,4630.87,4634.16,7974,4,0
2026-01-14 22:30:00,4634.2,4635.52,4625.77,4625.77,7543,4,0
2026-01-14 22:45:00,4625.79,4633.08,4625.79,4632.56,7079,4,0
2026-01-14 23:00:00,4632.54,4632.93,4624.48,4624.48,2468,4,0
2026-01-14 23:15:00,4624.48,4626.93,4620.97,4622.38,3369,4,0
2026-01-14 23:30:00,4622.29,4623.27,4617.79,4621.08,2159,4,0
2026-01-14 23:45:00,4621.08,4628.17,4619.82,4626.76,2549,4,0
2026-01-15 01:00:00,4626.76,4632.53,4612.31,4616.74,4890,4,0
2026-01-15 01:15:00,4616.74,4618.62,4605.52,4609.09,5801,4,0
2026-01-15 01:30:00,4609.09,4612.97,4602.82,4606.51,5660,4,0
2026-01-15 01:45:00,4606.51,4616.13,4606.43,4615.23,5979,4,0
2026-01-15 02:00:00,4615.23,4617.8,4611.59,4616.57,4960,4,0
2026-01-15 02:15:00,4616.57,4618.13,4614.12,4616.69,3999,4,0
2026-01-15 02:30:00,4616.69,4618.01,4613.26,4613.79,4826,4,0
2026-01-15 02:45:00,4613.79,4617.4,4610.13,4615.26,6162,4,0
2026-01-15 03:00:00,4615.26,4617.58,4606.7,4609.15,10413,4,0
2026-01-15 03:15:00,4609.15,4610.11,4596.96,4600.46,11127,4,0
2026-01-15 03:30:00,4600.47,4602.98,4583.6,4602.44,11853,4,0
2026-01-15 03:45:00,4602.46,4606.98,4597.28,4599.99,9618,4,0
2026-01-15 04:00:00,4599.99,4614.5,4597.49,4613.87,8180,4,0
2026-01-15 04:15:00,4613.87,4614.64,4607.44,4611.14,7628,4,0
2026-01-15 04:30:00,4611.15,4614.69,4604.23,4607.42,9022,4,0
2026-01-15 04:45:00,4607.42,4607.59,4595.59,4602.98,8604,4,0
2026-01-15 05:00:00,4602.98,4604.32,4589.56,4591.28,9485,4,0
2026-01-15 05:15:00,4591.28,4594.86,4581.29,4585.27,10091,4,0
2026-01-15 05:30:00,4585.21,4597.46,4581.14,4596.62,8507,4,0
2026-01-15 05:45:00,4596.62,4596.66,4589.3,4592.27,7305,4,0
2026-01-15 06:00:00,4592.26,4594.7,4586.98,4593.99,6292,4,0
2026-01-15 06:15:00,4593.99,4597.45,4590.79,4593.9,5912,4,0
2026-01-15 06:30:00,4593.9,4595.77,4589.21,4590.85,4753,4,0
2026-01-15 06:45:00,4590.85,4595.64,4589.83,4592.2,5573,4,0
2026-01-15 07:00:00,4592.2,4592.42,4587.46,4587.58,4296,4,0
2026-01-15 07:15:00,4587.58,4593.09,4581.21,4593.09,4913,4,0
2026-01-15 07:30:00,4593.09,4593.95,4581.53,4589.74,8427,4,0
2026-01-15 07:45:00,4589.74,4598.89,4587.56,4595.32,7007,4,0
2026-01-15 08:00:00,4595.32,4608.57,4593.68,4605.34,6759,4,0
2026-01-15 08:15:00,4605.35,4609.97,4603.89,4604.16,6881,4,0
2026-01-15 08:30:00,4604.16,4608.1,4600.48,4605.62,7643,4,0
2026-01-15 08:45:00,4605.62,4611.95,4603.66,4610.21,6647,4,0
2026-01-15 09:00:00,4610.21,4611.09,4605.91,4609.55,5295,4,0
2026-01-15 09:15:00,4609.51,4613.52,4608.61,4610.24,4440,4,0
2026-01-15 09:30:00,4610.24,4611.19,4601.62,4604.1,4591,4,0
2026-01-15 09:45:00,4604.1,4604.44,4599.26,4601.8,5618,4,0
2026-01-15 10:00:00,4601.8,4604.56,4597.81,4603.77,6210,4,0
2026-01-15 10:15:00,4603.77,4606.29,4600.35,4602.2,5198,4,0
2026-01-15 10:30:00,4602.2,4607.18,4599.25,4606.34,4711,4,0
2026-01-15 10:45:00,4606.34,4606.66,4601.08,4604.25,3751,4,0
2026-01-15 11:00:00,4604.25,4604.84,4600.64,4603.98,3562,4,0
2026-01-15 11:15:00,4603.99,4605.39,4601.91,4604.63,4844,4,0
2026-01-15 11:30:00,4604.63,4611.23,4602.81,4609.49,5328,4,0
2026-01-15 11:45:00,4609.46,4613.11,4607.94,4612.65,4872,4,0
2026-01-15 12:00:00,4612.65,4614.09,4609.39,4612.53,4814,4,0
2026-01-15 12:15:00,4612.53,4615.66,4611.3,4612.17,4386,4,0
2026-01-15 12:30:00,4612.2,4619.36,4610.6,4617.94,4487,4,0
2026-01-15 12:45:00,4617.94,4620.37,4617.02,4619.87,4181,4,0
2026-01-15 13:00:00,4619.88,4621.51,4618.61,4619.03,3435,4,0
2026-01-15 13:15:00,4619.03,4620.56,4617.29,4619.14,2947,4,0
2026-01-15 13:30:00,4619.14,4622.94,4617.67,4617.88,2938,4,0
2026-01-15 13:45:00,4617.88,4620.42,4615.53,4619.23,4095,4,0
2026-01-15 14:00:00,4619.23,4620.78,4614.54,4614.94,3780,4,0
2026-01-15 14:15:00,4614.94,4618.69,4614.0,4616.52,5124,4,0
2026-01-15 14:30:00,4616.52,4618.61,4615.36,4617.19,4814,4,0
2026-01-15 14:45:00,4617.19,4617.52,4611.64,4613.03,4142,4,0
2026-01-15 15:00:00,4611.21,4611.61,4610.83,4611.59,307,4,0
2026-01-15 15:15:00,4611.59,4614.01,4602.62,4604.94,9479,4,0
2026-01-15 15:30:00,4604.94,4604.94,4588.19,4590.01,10595,4,0
2026-01-15 15:45:00,4590.01,4594.3,4582.19,4588.3,10443,4,0
2026-01-15 16:00:00,4588.3,4599.97,4583.51,4599.89,10053,4,0
2026-01-15 16:15:00,4599.89,4606.72,4596.35,4602.7,8740,4,0
2026-01-15 16:30:00,4602.74,4611.88,4601.6,4602.84,13264,4,0
2026-01-15 16:45:00,4602.86,4614.58,4600.28,4611.11,11633,4,0
2026-01-15 17:00:00,4611.12,4615.14,4603.78,4613.22,10193,4,0
2026-01-15 17:15:00,4613.2,4618.08,4612.3,4616.54,9106,4,0
2026-01-15 17:30:00,4616.53,4617.56,4609.39,4611.67,8610,4,0
2026-01-15 17:45:00,4611.67,4617.04,4609.94,4615.37,8086,4,0
2026-01-15 18:00:00,4615.37,4623.17,4608.69,4622.09,8506,4,0
2026-01-15 18:15:00,4622.09,4624.82,4611.51,4611.62,9492,4,0
2026-01-15 18:30:00,4611.64,4613.35,4604.52,4607.38,8382,4,0
2026-01-15 18:45:00,4607.38,4607.38,4601.3,4605.61,7741,4,0
2026-01-15 19:00:00,4605.61,4611.2,4605.56,4609.74,5549,4,0
2026-01-15 19:15:00,4609.74,4613.74,4607.65,4610.81,5750,4,0
2026-01-15 19:30:00,4610.81,4616.64,4610.21,4614.43,6120,4,0
2026-01-15 19:45:00,4614.47,4616.93,4613.65,4616.52,7997,4,0
2026-01-15 20:00:00,4616.52,4620.36,4616.36,4617.85,6712,4,0
2026-01-15 20:15:00,4617.85,4621.17,4617.29,4619.41,6976,4,0
2026-01-15 20:30:00,4619.41,4619.41,4613.52,4615.56,5458,4,0
2026-01-15 20:45:00,4615.56,4619.75,4615.43,4617.59,4499,4,0
2026-01-15 21:00:00,4617.59,4621.59,4617.5,4619.03,5430,4,0
2026-01-15 21:15:00,4619.03,4620.56,4617.64,4618.36,4044,4,0
2026-01-15 21:30:00,4618.36,4619.2,4615.28,4616.91,4775,4,0
2026-01-15 21:45:00,4616.91,4617.24,4612.65,4615.83,4328,4,0
2026-01-15 22:00:00,4615.82,4616.32,4604.05,4605.7,6183,4,0
2026-01-15 22:15:00,4605.7,4608.73,4600.69,4604.96,8446,4,0
2026-01-15 22:30:00,4604.98,4609.33,4603.77,4608.08,7060,4,0
2026-01-15 22:45:00,4608.08,4609.06,4603.43,4605.81,6569,4,0
2026-01-15 23:00:00,4605.82,4612.18,4604.43,4612.05,3170,4,0
2026-01-15 23:15:00,4612.05,4615.52,4611.15,4614.14,3188,4,0
2026-01-15 23:30:00,4614.05,4615.57,4613.45,4615.54,1922,4,0
2026-01-15 23:45:00,4615.54,4616.27,4613.46,4615.95,1794,4,0
2026-01-16 01:00:00,4615.95,4621.04,4613.73,4614.11,2385,4,0
2026-01-16 01:15:00,4614.11,4615.18,4608.77,4608.91,4370,4,0
2026-01-16 01:30:00,4608.91,4611.28,4607.05,4608.32,3809,4,0
2026-01-16 01:45:00,4608.32,4610.88,4606.42,4610.31,3577,4,0
2026-01-16 02:00:00,4610.31,4610.37,4603.39,4605.88,3256,4,0
2026-01-16 02:15:00,4605.88,4611.35,4605.44,4607.68,2871,4,0
2026-01-16 02:30:00,4607.68,4608.11,4600.98,4601.37,6567,4,0
2026-01-16 02:45:00,4601.37,4602.07,4598.5,4599.96,4775,4,0
2026-01-16 03:00:00,4599.96,4604.96,4593.86,4603.74,8966,4,0
2026-01-16 03:15:00,4603.74,4607.35,4599.79,4606.07,6855,4,0
2026-01-16 03:30:00,4606.07,4608.58,4601.5,4605.15,6468,4,0
2026-01-16 03:45:00,4605.15,4605.47,4599.19,4600.55,7579,4,0
2026-01-16 04:00:00,4600.55,4603.49,4597.55,4598.26,7912,4,0
2026-01-16 04:15:00,4598.26,4604.49,4596.97,4600.03,6104,4,0
2026-01-16 04:30:00,4600.03,4600.98,4591.34,4595.87,9602,4,0
2026-01-16 04:45:00,4595.87,4598.51,4591.89,4594.97,7068,4,0
2026-01-16 05:00:00,4594.98,4599.35,4594.44,4598.53,6556,4,0
2026-01-16 05:15:00,4598.53,4599.66,4595.24,4595.57,5167,4,0
2026-01-16 05:30:00,4595.57,4597.38,4592.84,4596.29,3375,4,0
2026-01-16 05:45:00,4596.29,4597.4,4595.17,4596.41,3843,4,0
2026-01-16 06:00:00,4596.41,4599.54,4596.12,4598.57,3011,4,0
2026-01-16 06:15:00,4598.57,4601.38,4598.23,4598.53,2889,4,0
2026-01-16 06:30:00,4598.53,4600.92,4597.32,4599.97,2637,4,0
2026-01-16 06:45:00,4599.97,4602.0,4598.89,4601.16,3199,4,0
2026-01-16 07:00:00,4601.19,4601.49,4595.3,4596.53,3249,4,0
2026-01-16 07:15:00,4596.53,4601.6,4595.51,4601.25,3179,4,0
2026-01-16 07:30:00,4601.25,4606.96,4596.51,4606.89,6490,4,0
2026-01-16 07:45:00,4606.99,4616.0,4606.65,4611.63,5953,4,0
2026-01-16 08:00:00,4611.63,4612.36,4604.01,4604.76,6117,4,0
2026-01-16 08:15:00,4604.87,4609.14,4603.57,4604.56,6052,4,0
2026-01-16 08:30:00,4604.56,4608.09,4595.67,4595.99,6158,4,0
2026-01-16 08:45:00,4595.99,4599.25,4594.11,4598.02,7006,4,0
2026-01-16 09:00:00,4598.05,4612.07,4596.88,4610.09,4723,4,0
2026-01-16 09:15:00,4610.09,4610.09,4604.91,4605.94,4185,4,0
2026-01-16 09:30:00,4605.94,4611.93,4601.03,4603.0,5772,4,0
2026-01-16 09:45:00,4602.95,4609.67,4601.85,4607.54,3742,4,0
2026-01-16 10:00:00,4607.54,4610.51,4604.92,4605.05,3825,4,0
2026-01-16 10:15:00,4605.05,4610.65,4604.73,4607.36,3909,4,0
2026-01-16 10:30:00,4607.33,4609.02,4602.1,4602.17,3750,4,0
2026-01-16 10:45:00,4602.17,4607.46,4601.35,4603.19,3202,4,0
2026-01-16 11:00:00,4602.91,4608.38,4602.46,4604.8,971,7,0
2026-01-16 11:15:00,4604.8,4605.01,4599.64,4601.17,913,9,0
2026-01-16 11:30:00,4601.14,4603.47,4598.98,4603.41,863,5,0
2026-01-16 11:45:00,4603.32,4603.41,4600.17,4600.17,779,13,0
2026-01-16 12:00:00,4600.02,4607.78,4600.02,4606.97,934,6,0
2026-01-16 12:15:00,4606.74,4611.12,4606.74,4607.52,911,12,0
2026-01-16 12:30:00,4607.53,4609.39,4606.8,4607.48,1956,4,0
2026-01-16 12:45:00,4607.48,4608.66,4599.81,4600.25,3392,4,0
2026-01-16 13:00:00,4600.25,4606.66,4598.58,4606.42,4249,4,0
2026-01-16 13:15:00,4606.42,4611.56,4605.42,4611.15,3266,4,0
2026-01-16 13:30:00,4611.15,4615.88,4609.62,4615.49,3243,4,0
2026-01-16 13:45:00,4615.49,4616.11,4612.33,4612.52,2791,4,0
2026-01-16 14:00:00,4612.52,4612.66,4609.32,4610.9,3865,4,0
2026-01-16 14:15:00,4610.9,4613.01,4604.76,4606.46,3548,4,0
2026-01-16 14:30:00,4606.46,4606.81,4602.24,4603.42,3735,4,0
2026-01-16 14:45:00,4603.42,4605.25,4597.42,4601.87,4948,4,0
2026-01-16 15:00:00,4601.87,4605.55,4594.52,4596.25,10062,4,0
2026-01-16 15:15:00,4596.25,4597.73,4582.4,4586.91,11205,4,0
2026-01-16 15:30:00,4586.97,4601.41,4585.46,4599.54,10458,4,0
2026-01-16 15:45:00,4599.52,4603.05,4597.1,4601.88,7282,4,0
2026-01-16 16:00:00,4601.88,4608.69,4598.43,4607.19,7998,4,0
2026-01-16 16:15:00,4607.19,4609.35,4598.41,4599.12,6817,4,0
2026-01-16 16:30:00,4599.12,4611.67,4596.18,4608.75,10484,4,0
2026-01-16 16:45:00,4608.75,4614.76,4607.28,4607.54,9398,4,0
2026-01-16 17:00:00,4607.54,4620.33,4607.44,4616.06,8786,4,0
2026-01-16 17:15:00,4616.14,4617.63,4564.88,4565.28,13016,4,0
2026-01-16 17:30:00,4565.12,4570.31,4536.85,4555.54,15485,4,0
2026-01-16 17:45:00,4555.54,4575.46,4555.54,4571.27,13677,4,0
2026-01-16 18:00:00,4571.27,4593.09,4567.82,4592.89,12560,4,0
2026-01-16 18:15:00,4592.99,4596.55,4584.4,4591.69,10787,4,0
2026-01-16 18:30:00,4591.78,4599.04,4588.15,4596.17,8962,4,0
2026-01-16 18:45:00,4596.17,4597.41,4581.96,4591.33,9435,4,0
2026-01-16 19:00:00,4591.33,4593.15,4585.11,4590.82,7239,4,0
2026-01-16 19:15:00,4590.82,4590.89,4576.83,4578.76,8010,4,0
2026-01-16 19:30:00,4578.76,4586.64,4577.09,4580.78,6293,4,0
2026-01-16 19:45:00,4580.78,4583.63,4578.76,4581.48,6550,4,0
2026-01-16 20:00:00,4581.49,4589.04,4580.04,4584.43,7325,4,0
2026-01-16 20:15:00,4584.42,4591.69,4581.74,4590.0,6726,4,0
2026-01-16 20:30:00,4589.99,4596.17,4588.48,4595.3,6488,4,0
2026-01-16 20:45:00,4595.3,4595.92,4582.28,4582.71,6704,4,0
2026-01-16 21:00:00,4582.69,4588.28,4580.93,4584.04,6335,4,0
2026-01-16 21:15:00,4584.04,4586.22,4580.98,4584.03,4579,4,0
2026-01-16 21:30:00,4584.03,4591.75,4583.86,4589.39,4536,4,0
2026-01-16 21:45:00,4589.39,4592.38,4588.46,4590.59,4839,4,0
2026-01-16 22:00:00,4590.55,4595.83,4588.79,4593.18,4723,4,0
2026-01-16 22:15:00,4593.14,4593.3,4587.59,4588.25,3857,4,0
2026-01-16 22:30:00,4588.25,4588.25,4580.85,4584.26,6825,4,0
2026-01-16 22:45:00,4584.28,4589.13,4581.54,4581.92,7146,4,0
2026-01-16 23:00:00,4581.92,4586.9,4581.9,4586.67,7235,4,0
2026-01-16 23:15:00,4586.67,4598.56,4586.41,4592.29,4638,4,0
2026-01-16 23:30:00,4592.29,4595.72,4591.55,4594.41,1985,4,0
2026-01-16 23:45:00,4594.38,4596.56,4594.13,4596.42,1638,4,0
2026-01-19 01:00:00,4621.06,4662.37,4621.06,4654.19,6212,4,0
2026-01-19 01:15:00,4654.19,4684.21,4653.63,4678.53,8260,4,0
2026-01-19 01:30:00,4678.53,4690.69,4663.76,4671.61,6656,4,0
2026-01-19 01:45:00,4671.61,4677.45,4663.87,4672.52,5715,4,0
2026-01-19 02:00:00,4672.52,4675.96,4665.19,4665.6,6780,4,0
2026-01-19 02:15:00,4665.6,4678.37,4661.18,4675.88,6339,4,0
2026-01-19 02:30:00,4675.87,4682.03,4673.46,4677.78,6602,4,0
2026-01-19 02:45:00,4677.79,4679.16,4672.01,4675.19,6074,4,0
2026-01-19 03:00:00,4675.17,4678.41,4661.99,4663.31,11769,4,0
2026-01-19 03:15:00,4663.31,4669.8,4656.56,4662.14,9616,4,0
2026-01-19 03:30:00,4662.14,4664.5,4656.12,4662.48,8706,4,0
2026-01-19 03:45:00,4662.48,4667.55,4657.14,4657.38,8534,4,0
2026-01-19 04:00:00,4657.39,4665.06,4653.23,4659.15,7955,4,0
2026-01-19 04:15:00,4659.15,4662.22,4656.86,4660.04,4347,4,0
2026-01-19 04:30:00,4660.04,4663.82,4656.59,4658.63,7300,4,0
2026-01-19 04:45:00,4658.62,4664.51,4655.09,4662.42,8028,4,0
2026-01-19 05:00:00,4662.42,4669.64,4662.36,4668.88,5957,4,0
2026-01-19 05:15:00,4668.88,4669.85,4663.89,4664.55,5942,4,0
2026-01-19 05:30:00,4664.55,4666.01,4661.89,4662.95,5798,4,0
2026-01-19 05:45:00,4662.95,4663.5,4658.22,4658.39,4201,4,0
2026-01-19 06:00:00,4658.39,4662.17,4658.18,4662.17,3181,4,0
2026-01-19 06:15:00,4662.17,4664.89,4660.52,4662.32,3696,4,0
2026-01-19 06:30:00,4662.32,4663.07,4659.25,4661.51,2564,4,0
2026-01-19 06:45:00,4661.51,4665.87,4661.11,4663.13,3565,4,0
2026-01-19 07:00:00,4663.16,4671.19,4663.04,4669.54,3495,4,0
2026-01-19 07:15:00,4669.54,4672.29,4668.82,4669.09,2958,4,0
2026-01-19 07:30:00,4669.09,4674.24,4663.81,4664.24,5375,4,0
2026-01-19 07:45:00,4664.23,4671.94,4664.08,4669.91,4696,4,0
2026-01-19 08:00:00,4669.91,4670.46,4666.74,4669.23,5163,4,0
2026-01-19 08:15:00,4669.22,4672.57,4668.44,4669.72,3746,4,0
2026-01-19 08:30:00,4669.72,4676.46,4669.62,4672.43,4237,4,0
2026-01-19 08:45:00,4672.42,4679.08,4672.42,4677.98,4824,4,0
2026-01-19 09:00:00,4677.98,4678.57,4668.3,4669.82,4858,4,0
2026-01-19 09:15:00,4669.8,4670.11,4663.83,4667.44,4369,4,0
