time,open,high,low,close,tick_volume,spread,real_volume
2026-02-11 14:15:00,5106.2,5107.35,5086.74,5095.27,7686,4,0
2026-02-11 14:30:00,5095.27,5098.85,5052.13,5068.7,10619,4,0
2026-02-11 14:45:00,5068.68,5083.81,5065.73,5083.55,8855,4,0
2026-02-11 15:00:00,5083.55,5088.01,5073.49,5082.32,9539,4,0
2026-02-11 15:15:00,5082.45,5090.06,5063.97,5082.64,9806,4,0
2026-02-11 15:30:00,5082.64,5083.68,5018.88,5060.53,14699,4,0
2026-02-11 15:45:00,5060.4,5073.21,5054.9,5065.8,13427,4,0
2026-02-11 16:00:00,5065.8,5077.3,5061.9,5074.02,9832,4,0
2026-02-11 16:15:00,5074.02,5082.81,5067.36,5071.22,9250,4,0
2026-02-11 16:30:00,5071.19,5076.42,5035.91,5043.99,15536,4,0
2026-02-11 16:45:00,5042.82,5065.41,5040.41,5059.53,13883,4,0
2026-02-11 17:00:00,5059.53,5081.81,5053.67,5067.32,12693,4,0
2026-02-11 17:15:00,5067.27,5074.73,5043.64,5049.05,14419,4,0
2026-02-11 17:30:00,5049.06,5057.56,5039.24,5048.56,13306,4,0
2026-02-11 17:45:00,5048.56,5063.26,5044.76,5060.23,11889,4,0
2026-02-11 18:00:00,5060.23,5064.47,5052.03,5056.28,10475,4,0
2026-02-11 18:15:00,5056.13,5062.35,5043.08,5060.99,10100,4,0
2026-02-11 18:30:00,5060.99,5078.25,5056.43,5074.1,8370,4,0
2026-02-11 18:45:00,5074.1,5076.85,5071.43,5075.24,6101,4,0
2026-02-11 19:00:00,5075.23,5085.4,5068.78,5084.91,6445,4,0
2026-02-11 19:15:00,5084.91,5091.39,5080.48,5087.49,8189,4,0
2026-02-11 19:30:00,5087.49,5099.09,5081.5,5096.17,7306,4,0
2026-02-11 19:45:00,5096.16,5097.54,5088.2,5091.6,7055,4,0
2026-02-11 20:00:00,5091.53,5092.89,5067.17,5072.99,7523,4,0
2026-02-11 20:15:00,5072.99,5079.45,5068.66,5073.71,7889,4,0
2026-02-11 20:30:00,5073.71,5085.31,5071.31,5083.45,6514,4,0
2026-02-11 20:45:00,5083.46,5087.31,5080.01,5082.43,6530,4,0
2026-02-11 21:00:00,5082.44,5092.69,5082.26,5089.2,6427,4,0
2026-02-11 21:15:00,5089.2,5094.37,5087.66,5091.65,4846,4,0
2026-02-11 21:30:00,5091.65,5092.18,5081.26,5085.86,5522,4,0
2026-02-11 21:45:00,5085.86,5088.44,5076.42,5082.12,5922,4,0
2026-02-11 22:00:00,5082.12,5088.33,5079.8,5088.27,5080,4,0
2026-02-11 22:15:00,5088.27,5089.27,5083.61,5084.97,3545,4,0
2026-02-11 22:30:00,5084.97,5087.4,5078.34,5086.65,4677,4,0
2026-02-11 22:45:00,5086.65,5090.33,5084.63,5086.83,6070,4,0
2026-02-11 23:00:00,5086.83,5089.1,5084.32,5088.29,2457,4,0
2026-02-11 23:15:00,5088.29,5092.71,5079.05,5082.14,2190,4,0
2026-02-11 23:30:00,5082.06,5084.17,5069.72,5080.44,2959,4,0
2026-02-11 23:45:00,5080.44,5084.93,5076.79,5084.18,2209,4,0
2026-02-12 01:00:00,5084.18,5100.09,5053.38,5063.64,4717,4,0
2026-02-12 01:15:00,5063.64,5071.03,5058.78,5069.08,5498,4,0
2026-02-12 01:30:00,5069.08,5069.71,5060.06,5063.28,4584,4,0
2026-02-12 01:45:00,5063.29,5071.21,5059.82,5061.39,3787,4,0
2026-02-12 02:00:00,5061.38,5067.82,5049.98,5056.92,6615,4,0
2026-02-12 02:15:00,5056.89,5066.6,5053.66,5060.73,5806,4,0
2026-02-12 02:30:00,5060.73,5066.1,5056.02,5059.3,4862,4,0
2026-02-12 02:45:00,5059.3,5065.64,5059.03,5063.18,4476,4,0
2026-02-12 03:00:00,5063.13,5063.13,5045.07,5049.72,8726,4,0
2026-02-12 03:15:00,5049.73,5061.54,5046.59,5058.73,5473,4,0
2026-02-12 03:30:00,5058.61,5064.25,5055.59,5060.86,5015,4,0
2026-02-12 03:45:00,5060.86,5063.69,5053.04,5063.69,6237,4,0
2026-02-12 04:00:00,5063.69,5072.84,5063.69,5068.07,5911,4,0
2026-02-12 04:15:00,5068.31,5072.86,5062.16,5066.71,4371,4,0
2026-02-12 04:30:00,5066.85,5069.84,5056.66,5058.05,5172,4,0
2026-02-12 04:45:00,5058.05,5067.02,5054.97,5066.0,4265,4,0
2026-02-12 05:00:00,5066.0,5074.84,5062.78,5068.64,5497,4,0
2026-02-12 05:15:00,5068.64,5071.08,5054.85,5060.02,3872,4,0
2026-02-12 05:30:00,5060.02,5066.98,5058.81,5065.4,3525,4,0
2026-02-12 05:45:00,5065.4,5065.47,5055.03,5056.93,2782,4,0
2026-02-12 06:00:00,5056.93,5059.04,5052.55,5055.04,1969,4,0
2026-02-12 06:15:00,5055.04,5057.62,5051.09,5056.34,3489,4,0
2026-02-12 06:30:00,5056.34,5060.22,5054.23,5057.93,2264,4,0
2026-02-12 06:45:00,5057.93,5070.15,5055.25,5069.5,3013,4,0
2026-02-12 07:00:00,5069.53,5078.29,5065.63,5074.79,4083,4,0
2026-02-12 07:15:00,5074.86,5077.94,5070.61,5071.83,2817,4,0
2026-02-12 07:30:00,5071.83,5072.46,5064.53,5072.03,4315,4,0
2026-02-12 07:45:00,5072.02,5076.28,5067.56,5075.68,4259,4,0
2026-02-12 08:00:00,5075.7,5076.41,5062.35,5068.98,4554,4,0
2026-02-12 08:15:00,5068.98,5070.44,5055.37,5055.51,4448,4,0
2026-02-12 08:30:00,5055.5,5058.13,5047.22,5057.86,7158,4,0
2026-02-12 08:45:00,5057.86,5061.87,5054.06,5059.8,5438,4,0
2026-02-12 09:00:00,5059.8,5066.43,5051.86,5063.11,4536,4,0
2026-02-12 09:15:00,5063.11,5064.49,5056.66,5062.22,3907,4,0
2026-02-12 09:30:00,5062.24,5064.01,5057.84,5058.5,3697,4,0
2026-02-12 09:45:00,5058.5,5065.89,5056.88,5063.92,2821,4,0
2026-02-12 10:00:00,5063.92,5073.52,5063.76,5068.05,3985,4,0
2026-02-12 10:15:00,5068.05,5069.76,5060.77,5060.78,3076,4,0
2026-02-12 10:30:00,5060.77,5063.44,5052.43,5063.01,3259,4,0
2026-02-12 10:45:00,5063.01,5072.21,5060.23,5068.54,3388,4,0
2026-02-12 11:00:00,5068.54,5076.05,5066.22,5074.04,4739,4,0
2026-02-12 11:15:00,5074.04,5077.91,5071.19,5071.39,3062,4,0
2026-02-12 11:30:00,5071.38,5074.19,5068.55,5072.86,2179,4,0
2026-02-12 11:45:00,5072.86,5080.81,5071.1,5073.28,3055,4,0
2026-02-12 12:00:00,5073.28,5077.1,5063.86,5066.17,3700,4,0
2026-02-12 12:15:00,5066.17,5066.2,5061.09,5061.34,2488,4,0
2026-02-12 12:30:00,5061.34,5066.17,5061.26,5062.43,3720,4,0
2026-02-12 12:45:00,5062.43,5062.88,5056.17,5062.21,4296,4,0
2026-02-12 13:00:00,5062.21,5065.55,5059.53,5061.01,2868,4,0
2026-02-12 13:15:00,5061.0,5065.6,5060.98,5062.69,3403,4,0
2026-02-12 13:30:00,5062.69,5065.49,5061.56,5063.81,2873,4,0
2026-02-12 13:45:00,5063.81,5068.39,5061.75,5064.01,3533,4,0
2026-02-12 14:00:00,5064.01,5066.83,5056.65,5062.5,4065,4,0
2026-02-12 14:15:00,5062.5,5064.4,5060.11,5062.52,2450,4,0
2026-02-12 14:30:00,5062.52,5068.74,5054.84,5057.77,4147,4,0
2026-02-12 14:45:00,5057.77,5058.63,5048.7,5052.73,5891,4,0
2026-02-12 15:00:00,5052.73,5065.86,5051.48,5065.64,7962,4,0
2026-02-12 15:15:00,5065.64,5074.36,5061.96,5062.49,6420,4,0
2026-02-12 15:30:00,5062.49,5077.22,5060.47,5075.52,6384,4,0
2026-02-12 15:45:00,5075.52,5083.82,5074.68,5075.25,5900,4,0
2026-02-12 16:00:00,5075.25,5077.83,5061.3,5065.33,6718,4,0
2026-02-12 16:15:00,5065.33,5068.47,5054.9,5059.96,7378,4,0
2026-02-12 16:30:00,5059.96,5071.7,5053.66,5056.29,11373,4,0
2026-02-12 16:45:00,5056.29,5061.42,5039.42,5044.59,11445,4,0
2026-02-12 17:00:00,5044.58,5065.76,5039.87,5065.06,11004,4,0
2026-02-12 17:15:00,5065.06,5069.84,5062.62,5066.13,7217,4,0
2026-02-12 17:30:00,5066.09,5072.48,5065.42,5070.77,7017,4,0
2026-02-12 17:45:00,5070.74,5074.87,5060.19,5060.68,7130,4,0
2026-02-12 18:00:00,5060.63,5068.34,4948.42,4951.47,14199,4,0
2026-02-12 18:15:00,4951.47,4965.8,4878.71,4897.46,14606,4,0
2026-02-12 18:30:00,4897.46,4969.24,4894.51,4953.8,14863,4,0
2026-02-12 18:45:00,4953.42,4962.33,4931.07,4954.61,16564,4,0
2026-02-12 19:00:00,4954.61,4967.28,4939.65,4959.48,15373,4,0
2026-02-12 19:15:00,4959.5,4982.99,4955.85,4965.41,13615,4,0
2026-02-12 19:30:00,4965.41,4974.98,4957.69,4969.6,12691,4,0
2026-02-12 19:45:00,4969.6,4971.33,4939.63,4941.07,12814,4,0
2026-02-12 20:00:00,4941.07,4950.01,4921.36,4934.47,13973,4,0
2026-02-12 20:15:00,4934.49,4935.28,4906.53,4928.53,13650,4,0
2026-02-12 20:30:00,4928.68,4946.76,4926.16,4940.44,9798,4,0
2026-02-12 20:45:00,4940.65,4952.29,4933.34,4935.67,8430,4,0
2026-02-12 21:00:00,4935.63,4941.79,4928.82,4933.36,8839,4,0
2026-02-12 21:15:00,4933.41,4944.37,4929.66,4931.51,7942,4,0
2026-02-12 21:30:00,4931.5,4950.48,4931.48,4946.71,7925,4,0
2026-02-12 21:45:00,4946.71,4958.19,4943.52,4945.61,7301,4,0
2026-02-12 22:00:00,4945.61,4948.54,4933.78,4940.87,8159,4,0
2026-02-12 22:15:00,4940.87,4941.03,4921.75,4922.67,7786,4,0
2026-02-12 22:30:00,4922.68,4928.27,4911.29,4920.74,9053,4,0
2026-02-12 22:45:00,4920.74,4923.68,4912.11,4915.06,12139,4,0
2026-02-12 23:00:00,4914.86,4923.0,4911.9,4916.9,3895,4,0
2026-02-12 23:15:00,4916.88,4924.48,4912.95,4920.29,2948,4,0
2026-02-12 23:30:00,4920.2,4926.36,4917.58,4918.06,2419,4,0
2026-02-12 23:45:00,4918.1,4926.93,4915.87,4921.61,2312,4,0
2026-02-13 01:00:00,4921.61,4929.87,4886.65,4910.6,4825,4,0
2026-02-13 01:15:00,4910.6,4928.79,4910.59,4920.36,5816,4,0
2026-02-13 01:30:00,4920.36,4926.4,4906.65,4914.18,6715,4,0
2026-02-13 01:45:00,4914.18,4920.37,4906.31,4920.18,5173,4,0
2026-02-13 02:00:00,4920.2,4948.42,4913.81,4941.93,8230,4,0
2026-02-13 02:15:00,4941.93,4947.33,4934.61,4936.36,6620,4,0
2026-02-13 02:30:00,4936.36,4945.83,4932.92,4940.8,7259,4,0
2026-02-13 02:45:00,4940.8,4944.54,4927.04,4928.05,6275,4,0
2026-02-13 03:00:00,4928.09,4967.57,4927.26,4965.52,10158,4,0
2026-02-13 03:15:00,4965.5,4979.01,4962.33,4969.88,7543,4,0
2026-02-13 03:30:00,4969.88,4982.43,4964.66,4979.8,8236,4,0
2026-02-13 03:45:00,4979.8,4988.75,4975.42,4980.82,6695,4,0
2026-02-13 04:00:00,4980.82,4984.96,4972.96,4978.28,6041,4,0
2026-02-13 04:15:00,4978.26,4986.22,4975.95,4986.01,4289,4,0
2026-02-13 04:30:00,4986.01,4989.43,4973.71,4984.37,5355,4,0
2026-02-13 04:45:00,4984.37,4991.43,4972.21,4988.51,6137,4,0
2026-02-13 05:00:00,4988.51,4989.33,4980.67,4983.89,4821,4,0
2026-02-13 05:15:00,4983.89,4984.36,4973.82,4978.17,5386,4,0
2026-02-13 05:30:00,4978.17,4983.72,4974.93,4977.14,3603,4,0
2026-02-13 05:45:00,4977.14,4984.54,4976.45,4981.44,2919,4,0
2026-02-13 06:00:00,4981.43,4987.52,4975.74,4985.92,3781,4,0
2026-02-13 06:15:00,4985.92,4997.27,4985.18,4985.32,4541,4,0
2026-02-13 06:30:00,4985.32,4986.35,4975.2,4976.92,3099,4,0
2026-02-13 06:45:00,4976.93,4978.38,4972.92,4976.69,3098,4,0
2026-02-13 07:00:00,4976.73,4982.08,4974.72,4978.26,3354,4,0
2026-02-13 07:15:00,4978.26,4986.56,4965.22,4979.75,5366,4,0
2026-02-13 07:30:00,4979.75,4980.3,4960.29,4964.21,6678,4,0
2026-02-13 07:45:00,4964.21,4966.02,4944.91,4946.51,5763,4,0
2026-02-13 08:00:00,4946.51,4962.03,4946.18,4958.27,5884,4,0
2026-02-13 08:15:00,4958.27,4961.21,4949.72,4953.28,5945,4,0
2026-02-13 08:30:00,4953.31,4962.21,4950.92,4955.24,5690,4,0
2026-02-13 08:45:00,4955.23,4968.89,4951.01,4967.3,6567,4,0
2026-02-13 09:00:00,4967.32,4968.16,4951.26,4960.27,5226,4,0
2026-02-13 09:15:00,4960.28,4976.59,4959.1,4968.55,5394,4,0
2026-02-13 09:30:00,4968.55,4982.7,4966.27,4970.77,5218,4,0
2026-02-13 09:45:00,4970.77,4981.95,4969.0,4975.16,5134,4,0
2026-02-13 10:00:00,4975.16,4989.65,4972.31,4979.53,6799,4,0
2026-02-13 10:15:00,4979.53,4986.13,4977.06,4982.57,5627,4,0
2026-02-13 10:30:00,4982.53,4985.87,4978.6,4983.33,5019,4,0
2026-02-13 10:45:00,4983.33,4986.93,4971.55,4982.71,5193,4,0
2026-02-13 11:00:00,4982.71,4982.86,4976.55,4977.5,5174,4,0
2026-02-13 11:15:00,4977.5,4981.82,4964.32,4964.93,4436,4,0
2026-02-13 11:30:00,4964.98,4973.95,4961.44,4971.08,4309,4,0
2026-02-13 11:45:00,4971.08,4976.82,4968.99,4970.36,3735,4,0
2026-02-13 12:00:00,4970.37,4977.94,4967.18,4972.49,4695,4,0
2026-02-13 12:15:00,4972.53,4980.79,4966.47,4977.46,3409,4,0
2026-02-13 12:30:00,4977.46,4978.71,4967.73,4969.34,3082,4,0
2026-02-13 12:45:00,4969.35,4970.54,4947.18,4950.14,4400,4,0
2026-02-13 13:00:00,4950.14,4953.77,4941.09,4951.61,6948,4,0
2026-02-13 13:15:00,4951.6,4952.74,4933.76,4945.03,4854,4,0
2026-02-13 13:30:00,4945.03,4948.77,4935.39,4944.11,4652,4,0
2026-02-13 13:45:00,4944.11,4955.58,4939.54,4954.11,4403,4,0
2026-02-13 14:00:00,4953.94,4964.5,4952.33,4963.9,5374,4,0
2026-02-13 14:15:00,4963.9,4973.18,4962.73,4967.36,4801,4,0
2026-02-13 14:30:00,4967.36,4973.72,4963.92,4966.23,4074,4,0
2026-02-13 14:45:00,4966.23,4974.06,4964.48,4969.6,4408,4,0
2026-02-13 15:00:00,4969.6,4976.3,4965.66,4967.18,5088,4,0
2026-02-13 15:15:00,4967.19,4970.95,4957.65,4967.17,6221,4,0
2026-02-13 15:30:00,4967.17,4999.49,4966.68,4984.08,11885,4,0
2026-02-13 15:45:00,4984.08,4993.04,4972.33,4987.14,7482,4,0
2026-02-13 16:00:00,4987.14,5000.48,4984.93,4998.69,7596,4,0
2026-02-13 16:15:00,4998.76,5007.76,4995.15,5002.62,7518,4,0
2026-02-13 16:30:00,5002.68,5011.2,4964.32,4991.67,15537,4,0
2026-02-13 16:45:00,4991.67,5007.22,4989.31,4995.71,16000,4,0
2026-02-13 17:00:00,4995.82,5011.41,4992.37,5003.32,14149,4,0
2026-02-13 17:15:00,5003.51,5011.75,4994.73,5009.97,13599,4,0
2026-02-13 17:30:00,5009.97,5020.68,5004.88,5006.82,11737,4,0
2026-02-13 17:45:00,5006.82,5010.4,4974.09,4976.8,13186,4,0
2026-02-13 18:00:00,4976.83,4997.71,4975.5,4997.6,13040,4,0
2026-02-13 18:15:00,4997.6,5034.03,4996.08,5027.9,10588,4,0
2026-02-13 18:30:00,5027.9,5028.47,5013.4,5016.99,8514,4,0
2026-02-13 18:45:00,5016.98,5018.97,5006.0,5007.91,6440,4,0
2026-02-13 19:00:00,5007.91,5022.22,5007.91,5015.68,7032,4,0
2026-02-13 19:15:00,5015.67,5019.58,5005.99,5017.72,6851,4,0
2026-02-13 19:30:00,5017.74,5029.28,5016.14,5022.48,5981,4,0
2026-02-13 19:45:00,5022.43,5024.23,5016.17,5021.07,5768,4,0
2026-02-13 20:00:00,5021.08,5029.75,5015.44,5029.16,5995,4,0
2026-02-13 20:15:00,5029.15,5030.68,5020.23,5022.37,6377,4,0
2026-02-13 20:30:00,5022.37,5031.27,5020.46,5029.98,5738,4,0
2026-02-13 20:45:00,5029.98,5035.56,5026.73,5031.2,5304,4,0
2026-02-13 21:00:00,5031.21,5046.13,5030.45,5039.62,6273,4,0
2026-02-13 21:15:00,5039.62,5045.01,5036.56,5041.52,6743,4,0
2026-02-13 21:30:00,5041.52,5042.92,5032.89,5034.43,5959,4,0
2026-02-13 21:45:00,5034.44,5038.06,5023.48,5023.48,4759,4,0
2026-02-13 22:00:00,5023.61,5034.03,5023.61,5028.94,5036,4,0
2026-02-13 22:15:00,5028.93,5033.27,5026.82,5028.84,4341,4,0
2026-02-13 22:30:00,5028.83,5034.13,5024.41,5030.43,4242,10,0
2026-02-13 22:45:00,5030.42,5034.78,5021.51,5032.57,7929,4,0
2026-02-13 23:00:00,5032.48,5035.96,5029.53,5033.01,2676,4,0
2026-02-13 23:15:00,5033.01,5034.28,5030.66,5032.81,1690,4,0
2026-02-13 23:30:00,5032.81,5039.13,5031.0,5038.82,1486,4,0
2026-02-13 23:45:00,5038.8,5046.02,5037.53,5042.47,3978,4,0
2026-02-16 01:00:00,5034.28,5043.86,5010.22,5022.49,6931,4,0
2026-02-16 01:15:00,5022.48,5032.35,5021.34,5029.29,6788,4,0
2026-02-16 01:30:00,5029.29,5031.56,5017.13,5018.87,4629,4,0
2026-02-16 01:45:00,5018.88,5021.53,5013.62,5020.3,5447,4,0
2026-02-16 02:00:00,5020.3,5021.85,5000.21,5017.44,6617,4,0
2026-02-16 02:15:00,5017.42,5021.3,5008.48,5012.3,4218,4,0
2026-02-16 02:30:00,5012.49,5014.76,5008.95,5014.09,3495,4,0
2026-02-16 02:45:00,5014.09,5022.79,5010.52,5015.52,2709,4,0
2026-02-16 03:00:00,5015.5,5023.72,5007.05,5023.18,4745,4,0
2026-02-16 03:15:00,5023.18,5031.16,5022.82,5029.31,4742,4,0
2026-02-16 03:30:00,5029.31,5031.18,5026.37,5030.44,4293,4,0
2026-02-16 03:45:00,5030.44,5030.76,5025.53,5028.92,3558,4,0
2026-02-16 04:00:00,5028.94,5031.26,5020.58,5022.07,4797,4,0
2026-02-16 04:15:00,5022.29,5026.26,5018.86,5019.53,3350,4,0
2026-02-16 04:30:00,5019.57,5021.86,5002.33,5002.4,4890,4,0
2026-02-16 04:45:00,5002.39,5003.28,4992.29,4994.67,5685,4,0
2026-02-16 05:00:00,4994.67,5000.04,4988.64,4997.55,4813,4,0
2026-02-16 05:15:00,4997.55,4998.6,4993.67,4994.95,3420,4,0
2026-02-16 05:30:00,4994.96,4996.79,4988.3,4990.9,3897,4,0
2026-02-16 05:45:00,4990.9,4993.75,4976.58,4987.57,5649,4,0
2026-02-16 06:00:00,4987.57,4992.19,4973.5,4976.66,5134,4,0
2026-02-16 06:15:00,4976.69,4980.18,4973.16,4976.5,3419,4,0
2026-02-16 06:30:00,4976.38,4978.36,4973.62,4976.15,3321,4,0
2026-02-16 06:45:00,4976.15,4980.19,4974.25,4977.8,3193,4,0
2026-02-16 07:00:00,4977.8,4985.83,4965.56,4983.48,5182,4,0
2026-02-16 07:15:00,4983.48,4988.64,4983.19,4986.38,3035,4,0
2026-02-16 07:30:00,4986.38,4990.25,4983.02,4985.94,2622,4,0
2026-02-16 07:45:00,4985.94,4990.82,4984.96,4990.65,3064,4,0
2026-02-16 08:00:00,4990.7,4992.87,4987.68,4990.28,2642,4,0
2026-02-16 08:15:00,4990.28,4994.82,4985.13,4993.07,3285,4,0
2026-02-16 08:30:00,4993.09,5003.14,4990.61,5002.39,3197,4,0
2026-02-16 08:45:00,5002.4,5002.89,4994.28,4994.88,3134,4,0
2026-02-16 09:00:00,4994.88,4997.86,4989.02,4996.37,3288,4,0
2026-02-16 09:15:00,4996.37,4999.52,4994.23,4998.23,2103,4,0
2026-02-16 09:30:00,4998.23,5006.09,4996.9,5001.54,3728,4,0
2026-02-16 09:45:00,5001.54,5010.1,5001.17,5007.41,4421,4,0
2026-02-16 10:00:00,5007.4,5013.36,4996.46,4998.29,4965,4,0
2026-02-16 10:15:00,4998.28,5006.64,4995.83,5006.28,4591,4,0
2026-02-16 10:30:00,5006.28,5008.76,5004.91,5006.41,3515,4,0
2026-02-16 10:45:00,5006.41,5010.26,5003.63,5008.13,3394,4,0
2026-02-16 11:00:00,5008.14,5015.61,5007.96,5011.22,3725,4,0
2026-02-16 11:15:00,5011.22,5016.25,5011.17,5013.49,3165,4,0
2026-02-16 11:30:00,5013.5,5014.83,5010.13,5010.64,2749,4,0
2026-02-16 11:45:00,5010.64,5017.25,5008.55,5013.54,3730,4,0
2026-02-16 12:00:00,5013.54,5017.28,5006.73,5007.68,3320,4,0
2026-02-16 12:15:00,5007.68,5012.24,5004.78,5005.15,3309,4,0
2026-02-16 12:30:00,5005.04,5009.87,5000.33,5008.41,3754,4,0
2026-02-16 12:45:00,5008.41,5010.91,5005.69,5006.08,2311,4,0
2026-02-16 13:00:00,5006.07,5007.1,4998.96,5001.18,2748,4,0
2026-02-16 13:15:00,5001.19,5005.54,4999.92,5004.6,2595,4,0
2026-02-16 13:30:00,5004.6,5006.92,5002.88,5006.64,2143,4,0
2026-02-16 13:45:00,5006.64,5008.14,5002.1,5004.44,2405,4,0
2026-02-16 14:00:00,5004.45,5004.96,4997.54,4997.69,2840,4,0
2026-02-16 14:15:00,4997.69,4999.38,4992.95,4996.35,3461,4,0
2026-02-16 14:30:00,4996.35,5008.11,4995.14,5005.01,4244,4,0
2026-02-16 14:45:00,5005.01,5005.91,4999.32,5002.0,2740,4,0
2026-02-16 15:00:00,5002.0,5003.7,4997.84,4998.07,2636,4,0
2026-02-16 15:15:00,4998.08,5001.99,4993.24,4994.32,3496,4,0
2026-02-16 15:30:00,4994.32,4998.69,4992.68,4995.34,3662,4,0
2026-02-16 15:45:00,4995.36,4998.4,4989.63,4997.36,3817,4,0
2026-02-16 16:00:00,4997.36,4998.43,4994.34,4995.25,3371,4,0
2026-02-16 16:15:00,4995.25,4999.6,4989.97,4992.42,4266,4,0
2026-02-16 16:30:00,4992.42,4994.46,4983.58,4988.83,5582,4,0
2026-02-16 16:45:00,4988.83,4989.28,4981.62,4988.36,5114,4,0
2026-02-16 17:00:00,4988.34,4988.34,4968.92,4976.55,7054,4,0
2026-02-16 17:15:00,4976.55,4981.48,4975.8,4980.43,3546,4,0
2026-02-16 17:30:00,4980.43,4980.83,4974.96,4980.72,4306,4,0
2026-02-16 17:45:00,4980.72,4983.32,4976.91,4979.71,3667,4,0
2026-02-16 18:00:00,4979.71,4980.2,4973.14,4979.48,4194,4,0
2026-02-16 18:15:00,4979.47,4987.61,4975.34,4986.26,4393,4,0
2026-02-16 18:30:00,4986.26,4990.36,4985.98,4989.01,3800,4,0
2026-02-16 18:45:00,4989.01,4989.02,4985.13,4988.15,2508,4,0
2026-02-16 19:00:00,4988.12,4994.36,4988.07,4991.3,2334,4,0
2026-02-16 19:15:00,4991.29,4995.4,4990.63,4994.72,2238,4,0
2026-02-16 19:30:00,4994.72,4996.1,4991.51,4993.19,2403,4,0
2026-02-16 19:45:00,4993.19,4993.23,4990.12,4991.77,2187,4,0
2026-02-16 20:00:00,4991.83,4994.16,4988.64,4993.75,2990,4,0
2026-02-16 20:15:00,4993.75,4997.46,4992.62,4994.29,2469,4,0
2026-02-16 20:30:00,4994.29,4995.47,4991.3,4995.44,3367,4,0
2026-02-16 20:45:00,4995.44,4997.79,4994.45,4994.63,3206,4,0
2026-02-16 21:00:00,4994.62,4996.18,4990.63,4991.05,2648,4,0
2026-02-16 21:15:00,4991.06,4996.36,4990.56,4993.26,3157,18,0
2026-02-17 01:00:00,4995.35,4999.47,4986.34,4991.15,2809,4,0
2026-02-17 01:15:00,4991.15,5001.03,4985.23,4994.32,3762,4,0
2026-02-17 01:30:00,4994.31,4995.81,4987.5,4989.89,2404,4,0
2026-02-17 01:45:00,4989.89,4993.98,4988.84,4989.77,1842,4,0
2026-02-17 02:00:00,4989.77,4991.46,4975.16,4979.32,4748,4,0
2026-02-17 02:15:00,4979.32,4981.63,4971.05,4973.46,3312,4,0
2026-02-17 02:30:00,4973.46,4979.13,4968.61,4970.35,4445,4,0
2026-02-17 02:45:00,4970.35,4970.35,4931.95,4935.74,8312,4,0
2026-02-17 03:00:00,4935.7,4951.22,4922.95,4950.28,9309,4,0
2026-02-17 03:15:00,4950.31,4958.0,4944.5,4956.81,5474,4,0
2026-02-17 03:30:00,4956.83,4964.03,4954.98,4963.42,4062,4,0
2026-02-17 03:45:00,4963.42,4963.86,4955.8,4957.88,4686,4,0
2026-02-17 04:00:00,4957.88,4965.75,4954.61,4965.31,5278,4,0
2026-02-17 04:15:00,4965.31,4971.26,4963.47,4965.49,3901,4,0
2026-02-17 04:30:00,4965.49,4966.9,4959.4,4961.03,3218,4,0
2026-02-17 04:45:00,4961.03,4967.27,4960.29,4967.14,2616,4,0
2026-02-17 05:00:00,4967.15,4970.12,4959.13,4961.57,4203,4,0
2026-02-17 05:15:00,4961.56,4961.82,4953.88,4955.35,4369,4,0
2026-02-17 05:30:00,4955.35,4960.41,4949.99,4953.71,4858,4,0
2026-02-17 05:45:00,4953.71,4960.42,4953.21,4956.85,2984,4,0
2026-02-17 06:00:00,4956.82,4956.82,4946.77,4952.17,3447,4,0
2026-02-17 06:15:00,4952.17,4960.38,4950.52,4959.67,3625,4,0
2026-02-17 06:30:00,4959.67,4960.24,4950.47,4952.27,3684,4,0
2026-02-17 06:45:00,4952.27,4953.84,4949.4,4952.91,2700,4,0
2026-02-17 07:00:00,4952.91,4954.25,4927.38,4928.17,4812,4,0
2026-02-17 07:15:00,4928.17,4928.41,4888.52,4900.76,12218,4,0
2026-02-17 07:30:00,4900.76,4902.43,4859.08,4880.08,11640,4,0
2026-02-17 07:45:00,4879.9,4898.06,4873.94,4888.97,7976,4,0
2026-02-17 08:00:00,4888.97,4894.7,4887.86,4891.65,5548,4,0
2026-02-17 08:15:00,4891.66,4901.75,4886.76,4894.81,5021,4,0
2026-02-17 08:30:00,4894.8,4914.27,4891.42,4908.91,4770,4,0
2026-02-17 08:45:00,4908.91,4914.03,4899.44,4910.4,4043,4,0
2026-02-17 09:00:00,4910.45,4913.89,4904.12,4906.85,4987,4,0
2026-02-17 09:15:00,4906.85,4916.71,4905.77,4908.1,3646,4,0
2026-02-17 09:30:00,4908.1,4921.29,4904.17,4917.5,4312,4,0
2026-02-17 09:45:00,4917.54,4922.22,4914.82,4917.12,3828,4,0
2026-02-17 10:00:00,4917.12,4930.43,4916.42,4927.78,5429,4,0
2026-02-17 10:15:00,4927.78,4929.21,4919.31,4920.13,4094,4,0
2026-02-17 10:30:00,4920.13,4925.8,4916.55,4918.11,4641,4,0
2026-02-17 10:45:00,4918.11,4925.49,4918.0,4920.82,4965,4,0
2026-02-17 11:00:00,4920.74,4929.23,4920.07,4921.96,5030,4,0
2026-02-17 11:15:00,4921.96,4924.29,4918.24,4918.97,4051,4,0
2026-02-17 11:30:00,4918.97,4924.43,4916.58,4920.94,4063,4,0
2026-02-17 11:45:00,4920.94,4932.66,4913.41,4926.04,4760,4,0
