time,open,high,low,close,tick_volume,spread,real_volume
2026-03-11 15:45:00,5165.55,5177.2,5149.28,5176.91,11241,4,0
2026-03-11 16:00:00,5176.91,5190.29,5175.05,5189.99,11537,4,0
2026-03-11 16:15:00,5189.99,5195.58,5182.19,5194.28,8561,4,0
2026-03-11 16:30:00,5194.26,5196.28,5174.5,5183.19,8607,4,0
2026-03-11 16:45:00,5183.19,5193.59,5180.49,5183.23,8022,4,0
2026-03-11 17:00:00,5183.23,5185.76,5170.62,5170.81,8990,4,0
2026-03-11 17:15:00,5170.81,5179.44,5168.52,5172.61,8119,4,0
2026-03-11 17:30:00,5172.61,5174.17,5166.45,5169.48,8054,4,0
2026-03-11 17:45:00,5169.48,5175.24,5164.08,5166.37,7118,4,0
2026-03-11 18:00:00,5166.37,5172.64,5163.61,5172.47,7229,4,0
2026-03-11 18:15:00,5172.47,5172.67,5164.37,5166.93,6895,4,0
2026-03-11 18:30:00,5166.94,5176.77,5166.05,5174.32,5546,4,0
2026-03-11 18:45:00,5174.32,5177.99,5170.34,5175.68,6063,4,0
2026-03-11 19:00:00,5175.68,5181.0,5174.73,5175.91,5560,4,0
2026-03-11 19:15:00,5175.91,5178.24,5169.78,5172.07,5784,4,0
2026-03-11 19:30:00,5172.09,5172.59,5154.94,5163.2,7606,4,0
2026-03-11 19:45:00,5163.2,5170.07,5161.32,5169.87,5328,4,0
2026-03-11 20:00:00,5169.86,5175.3,5169.27,5172.17,5230,4,0
2026-03-11 20:15:00,5172.17,5178.47,5171.98,5177.72,4859,4,0
2026-03-11 20:30:00,5177.72,5178.35,5176.32,5177.3,2926,4,0
2026-03-11 20:45:00,5177.29,5178.03,5170.37,5172.56,5109,4,0
2026-03-11 21:00:00,5172.56,5174.38,5169.25,5172.45,3544,4,0
2026-03-11 21:15:00,5172.45,5177.78,5171.79,5177.14,3677,4,0
2026-03-11 21:30:00,5177.14,5180.05,5176.16,5179.67,3302,4,0
2026-03-11 21:45:00,5179.67,5183.49,5176.84,5183.2,4562,4,0
2026-03-11 22:00:00,5183.18,5183.58,5176.61,5177.74,2280,4,0
2026-03-11 22:15:00,5177.74,5179.04,5174.99,5177.66,1173,4,0
2026-03-11 22:30:00,5177.63,5177.99,5175.83,5176.24,934,4,0
2026-03-11 22:45:00,5176.1,5178.27,5174.96,5175.35,1087,4,0
2026-03-12 00:00:00,5178.97,5183.57,5169.04,5175.2,1270,15,0
2026-03-12 00:15:00,5175.15,5177.23,5165.53,5169.97,1043,14,0
2026-03-12 00:30:00,5169.98,5170.23,5153.14,5158.85,1740,14,0
2026-03-12 00:45:00,5158.66,5168.58,5129.99,5139.02,1949,9,0
2026-03-12 01:00:00,5139.04,5153.96,5135.02,5152.0,4406,4,0
2026-03-12 01:15:00,5152.0,5156.96,5150.18,5155.96,2733,4,0
2026-03-12 01:30:00,5155.89,5157.95,5145.97,5146.95,4024,4,0
2026-03-12 01:45:00,5146.95,5147.31,5132.98,5134.24,3354,4,0
2026-03-12 02:00:00,5134.24,5142.11,5125.61,5138.84,6725,4,0
2026-03-12 02:15:00,5138.84,5158.01,5138.84,5152.65,5434,4,0
2026-03-12 02:30:00,5152.65,5161.58,5151.31,5154.29,3771,4,0
2026-03-12 02:45:00,5154.32,5156.02,5150.14,5152.92,3582,4,0
2026-03-12 03:00:00,5152.93,5166.85,5152.01,5157.18,7136,4,0
2026-03-12 03:15:00,5157.18,5161.18,5151.51,5157.58,5137,4,0
2026-03-12 03:30:00,5157.58,5170.46,5154.73,5169.9,4887,4,0
2026-03-12 03:45:00,5169.93,5172.98,5164.35,5168.58,4784,4,0
2026-03-12 04:00:00,5168.58,5174.66,5167.38,5174.19,3873,4,0
2026-03-12 04:15:00,5174.19,5175.17,5167.3,5168.17,3527,4,0
2026-03-12 04:30:00,5168.17,5171.57,5155.61,5157.52,5859,4,0
2026-03-12 04:45:00,5157.52,5158.4,5145.76,5150.72,6534,4,0
2026-03-12 05:00:00,5150.72,5155.7,5148.53,5154.02,4654,4,0
2026-03-12 05:15:00,5154.02,5155.17,5147.3,5151.81,4247,4,0
2026-03-12 05:30:00,5151.81,5153.73,5148.1,5152.46,2828,4,0
2026-03-12 05:45:00,5152.46,5154.58,5151.24,5153.2,1922,4,0
2026-03-12 06:00:00,5153.2,5153.4,5149.88,5152.14,1407,4,0
2026-03-12 06:15:00,5152.16,5153.96,5150.25,5152.6,1582,4,0
2026-03-12 06:30:00,5152.6,5152.6,5143.83,5143.91,2549,4,0
2026-03-12 06:45:00,5143.91,5146.67,5140.43,5142.62,2670,4,0
2026-03-12 07:00:00,5142.64,5149.17,5141.56,5146.31,3577,4,0
2026-03-12 07:15:00,5146.32,5148.89,5137.19,5142.96,3426,4,0
2026-03-12 07:30:00,5142.96,5154.51,5141.16,5153.42,4812,4,0
2026-03-12 07:45:00,5153.42,5157.85,5151.76,5154.58,3743,4,0
2026-03-12 08:00:00,5154.57,5157.65,5151.64,5154.45,3816,4,0
2026-03-12 08:15:00,5154.45,5157.74,5147.24,5156.65,3263,4,0
2026-03-12 08:30:00,5156.64,5169.99,5156.05,5168.61,3752,4,0
2026-03-12 08:45:00,5168.66,5170.35,5165.24,5166.1,4090,4,0
2026-03-12 09:00:00,5166.1,5170.45,5164.47,5170.14,2966,4,0
2026-03-12 09:15:00,5170.13,5170.6,5166.01,5169.07,2371,4,0
2026-03-12 09:30:00,5169.07,5179.87,5168.15,5178.88,3135,4,0
2026-03-12 09:45:00,5178.88,5185.4,5175.95,5182.0,3732,4,0
2026-03-12 10:00:00,5182.48,5189.75,5180.83,5181.62,5087,4,0
2026-03-12 10:15:00,5181.62,5184.52,5177.11,5177.43,3007,4,0
2026-03-12 10:30:00,5177.43,5181.76,5177.38,5181.23,2821,4,0
2026-03-12 10:45:00,5181.23,5182.92,5175.76,5178.13,3254,4,0
2026-03-12 11:00:00,5178.13,5181.26,5175.63,5176.51,3046,4,0
2026-03-12 11:15:00,5176.51,5181.41,5174.4,5180.16,2713,4,0
2026-03-12 11:30:00,5180.16,5187.33,5180.16,5184.66,3878,4,0
2026-03-12 11:45:00,5184.66,5190.36,5182.67,5188.23,3675,4,0
2026-03-12 12:00:00,5188.23,5191.7,5186.83,5187.12,3581,4,0
2026-03-12 12:15:00,5187.12,5187.28,5179.95,5180.31,2866,4,0
2026-03-12 12:30:00,5180.31,5183.11,5176.23,5181.98,3313,4,0
2026-03-12 12:45:00,5181.98,5184.04,5178.75,5182.38,3000,4,0
2026-03-12 13:00:00,5182.39,5183.88,5178.81,5178.9,2445,4,0
2026-03-12 13:15:00,5178.9,5179.52,5172.69,5176.35,3380,4,0
2026-03-12 13:30:00,5176.43,5180.86,5175.4,5180.86,3700,4,0
2026-03-12 13:45:00,5180.86,5181.42,5176.55,5179.09,3790,4,0
2026-03-12 14:00:00,5179.09,5180.61,5167.36,5168.78,5803,4,0
2026-03-12 14:15:00,5168.78,5172.8,5163.85,5172.23,5247,4,0
2026-03-12 14:30:00,5172.23,5176.38,5168.48,5174.01,5394,4,0
2026-03-12 14:45:00,5174.01,5185.6,5173.97,5181.42,5647,4,0
2026-03-12 15:00:00,5181.42,5186.15,5178.87,5184.5,6844,4,0
2026-03-12 15:15:00,5184.51,5184.51,5159.5,5171.36,9234,4,0
2026-03-12 15:30:00,5171.36,5171.39,5155.69,5159.24,11551,4,0
2026-03-12 15:45:00,5159.24,5159.9,5146.09,5151.24,10944,4,0
2026-03-12 16:00:00,5151.24,5163.68,5150.09,5161.07,9233,4,0
2026-03-12 16:15:00,5161.24,5163.2,5149.81,5152.07,8921,4,0
2026-03-12 16:30:00,5152.07,5153.7,5139.74,5148.8,9051,4,0
2026-03-12 16:45:00,5148.8,5153.7,5138.34,5142.87,9109,4,0
2026-03-12 17:00:00,5142.87,5144.88,5109.91,5124.8,10800,4,0
2026-03-12 17:15:00,5124.77,5132.44,5118.03,5129.33,8263,4,0
2026-03-12 17:30:00,5129.29,5134.59,5118.42,5131.05,8530,4,0
2026-03-12 17:45:00,5131.04,5135.28,5125.46,5132.38,7933,4,0
2026-03-12 18:00:00,5132.38,5134.95,5121.24,5128.54,7362,4,0
2026-03-12 18:15:00,5128.54,5138.07,5127.89,5131.82,6344,4,0
2026-03-12 18:30:00,5131.82,5137.69,5124.95,5134.97,6408,4,0
2026-03-12 18:45:00,5134.95,5135.6,5121.58,5123.59,7027,4,0
2026-03-12 19:00:00,5123.44,5129.67,5120.8,5121.52,6894,4,0
2026-03-12 19:15:00,5121.52,5122.74,5113.57,5118.88,8441,4,0
2026-03-12 19:30:00,5118.89,5120.02,5105.16,5110.63,7784,4,0
2026-03-12 19:45:00,5110.64,5112.33,5102.53,5105.37,7026,4,0
2026-03-12 20:00:00,5105.37,5112.61,5104.99,5107.22,6520,4,0
2026-03-12 20:15:00,5107.22,5110.52,5101.1,5104.5,6269,4,0
2026-03-12 20:30:00,5104.5,5104.5,5098.62,5098.74,5718,4,0
2026-03-12 20:45:00,5098.74,5099.47,5090.67,5094.45,6391,4,0
2026-03-12 21:00:00,5094.36,5095.07,5079.62,5084.89,6607,4,0
2026-03-12 21:15:00,5084.89,5095.6,5081.2,5093.58,5462,4,0
2026-03-12 21:30:00,5093.58,5096.86,5090.49,5091.9,4979,4,0
2026-03-12 21:45:00,5091.9,5096.3,5081.27,5084.71,7466,4,0
2026-03-12 22:00:00,5084.66,5090.57,5083.53,5085.29,2877,4,0
2026-03-12 22:15:00,5085.29,5089.0,5071.37,5071.87,4687,4,0
2026-03-12 22:30:00,5071.89,5072.97,5055.0,5072.37,6088,4,0
2026-03-12 22:45:00,5072.37,5081.4,5071.99,5079.21,2742,4,0
2026-03-13 00:00:00,5077.33,5086.66,5073.02,5081.67,1735,14,0
2026-03-13 00:15:00,5081.54,5095.12,5081.0,5092.58,1628,15,0
2026-03-13 00:30:00,5092.57,5092.65,5085.3,5089.61,1269,15,0
2026-03-13 00:45:00,5089.8,5096.4,5088.16,5095.61,1138,15,0
2026-03-13 01:00:00,5095.85,5096.18,5089.05,5090.69,3190,4,0
2026-03-13 01:15:00,5090.69,5099.53,5090.48,5094.13,2949,4,0
2026-03-13 01:30:00,5094.13,5098.39,5091.97,5094.83,3166,4,0
2026-03-13 01:45:00,5094.83,5101.28,5094.7,5098.04,2594,4,0
2026-03-13 02:00:00,5098.04,5108.2,5097.35,5105.95,3550,4,0
2026-03-13 02:15:00,5105.95,5108.4,5104.19,5106.35,2273,4,0
2026-03-13 02:30:00,5106.35,5110.59,5106.04,5107.87,2694,4,0
2026-03-13 02:45:00,5107.87,5115.38,5107.26,5113.74,2676,4,0
2026-03-13 03:00:00,5113.74,5120.85,5113.48,5119.6,5168,4,0
2026-03-13 03:15:00,5119.6,5120.79,5114.13,5119.0,4302,4,0
2026-03-13 03:30:00,5119.0,5121.44,5111.69,5112.32,5035,4,0
2026-03-13 03:45:00,5112.32,5124.29,5108.86,5124.2,6147,4,0
2026-03-13 04:00:00,5124.2,5128.53,5122.68,5123.24,4685,4,0
2026-03-13 04:15:00,5123.24,5123.24,5114.99,5121.51,3130,4,0
2026-03-13 04:30:00,5121.51,5121.84,5115.67,5117.95,3392,4,0
2026-03-13 04:45:00,5117.95,5118.59,5110.45,5112.06,3828,4,0
2026-03-13 05:00:00,5112.06,5115.9,5109.17,5110.75,4328,4,0
2026-03-13 05:15:00,5110.75,5114.0,5108.29,5110.41,3177,4,0
2026-03-13 05:30:00,5110.41,5112.39,5106.24,5110.77,2433,4,0
2026-03-13 05:45:00,5110.77,5116.71,5110.45,5115.64,2133,4,0
2026-03-13 06:00:00,5115.65,5117.92,5112.5,5114.26,1969,4,0
2026-03-13 06:15:00,5114.26,5114.43,5103.76,5105.51,2632,4,0
2026-03-13 06:30:00,5105.51,5107.15,5102.71,5104.48,2699,4,0
2026-03-13 06:45:00,5104.47,5106.77,5103.15,5104.24,2037,4,0
2026-03-13 07:00:00,5104.25,5109.48,5102.68,5109.13,2313,4,0
2026-03-13 07:15:00,5109.11,5110.24,5104.91,5106.02,2059,4,0
2026-03-13 07:30:00,5106.02,5111.15,5099.91,5100.65,4860,4,0
2026-03-13 07:45:00,5100.65,5105.62,5098.41,5103.21,5018,4,0
2026-03-13 08:00:00,5103.21,5107.91,5101.64,5104.0,4511,4,0
2026-03-13 08:15:00,5104.0,5104.18,5088.9,5095.78,5331,4,0
2026-03-13 08:30:00,5095.79,5098.35,5087.9,5091.83,5730,4,0
2026-03-13 08:45:00,5091.83,5094.8,5085.75,5088.39,6013,4,0
2026-03-13 09:00:00,5088.39,5094.2,5083.75,5090.29,4573,4,0
2026-03-13 09:15:00,5090.29,5090.41,5071.73,5084.84,5321,4,0
2026-03-13 09:30:00,5084.84,5092.96,5083.91,5089.32,4050,4,0
2026-03-13 09:45:00,5089.36,5092.73,5082.34,5085.23,3513,4,0
2026-03-13 10:00:00,5085.23,5085.23,5066.58,5078.07,6559,4,0
2026-03-13 10:15:00,5077.97,5079.11,5061.53,5070.83,5881,4,0
2026-03-13 10:30:00,5070.83,5084.44,5070.4,5076.16,4265,4,0
2026-03-13 10:45:00,5076.16,5087.96,5075.94,5087.37,3934,4,0
2026-03-13 11:00:00,5087.36,5097.11,5085.99,5092.43,4609,4,0
2026-03-13 11:15:00,5092.43,5093.12,5084.2,5091.8,4199,4,0
2026-03-13 11:30:00,5091.8,5092.76,5083.32,5085.52,3575,4,0
2026-03-13 11:45:00,5085.52,5094.25,5084.97,5089.61,3536,4,0
2026-03-13 12:00:00,5089.61,5093.57,5085.99,5093.39,4157,4,0
2026-03-13 12:15:00,5093.39,5096.78,5088.79,5089.26,3210,4,0
2026-03-13 12:30:00,5089.26,5089.53,5079.88,5087.66,3433,4,0
2026-03-13 12:45:00,5087.66,5098.42,5084.62,5094.91,4090,4,0
2026-03-13 13:00:00,5094.91,5097.6,5086.26,5090.47,4570,4,0
2026-03-13 13:15:00,5090.47,5097.45,5089.08,5095.43,3489,4,0
2026-03-13 13:30:00,5095.43,5096.63,5092.02,5094.87,3430,4,0
2026-03-13 13:45:00,5094.87,5107.82,5092.13,5107.65,4518,4,0
2026-03-13 14:00:00,5107.53,5118.89,5107.32,5108.48,6840,4,0
2026-03-13 14:15:00,5108.48,5115.56,5104.43,5114.0,5226,4,0
2026-03-13 14:30:00,5114.02,5116.5,5108.16,5112.29,6671,4,0
2026-03-13 14:45:00,5112.3,5121.84,5111.12,5118.27,6383,4,0
2026-03-13 15:00:00,5118.27,5121.29,5110.17,5112.79,7820,4,0
2026-03-13 15:15:00,5112.79,5115.52,5107.34,5108.81,5166,4,0
2026-03-13 15:30:00,5108.81,5112.49,5096.54,5112.22,9175,4,0
2026-03-13 15:45:00,5112.22,5116.87,5099.33,5101.74,7356,4,0
2026-03-13 16:00:00,5101.74,5108.03,5090.84,5090.88,9394,4,0
2026-03-13 16:15:00,5090.8,5094.47,5082.77,5089.08,9997,4,0
2026-03-13 16:30:00,5089.08,5091.93,5074.73,5079.43,9372,4,0
2026-03-13 16:45:00,5079.43,5079.43,5035.97,5041.75,13188,4,0
2026-03-13 17:00:00,5041.78,5071.45,5038.3,5069.22,10649,4,0
2026-03-13 17:15:00,5069.2,5071.36,5056.89,5063.23,8477,4,0
2026-03-13 17:30:00,5063.23,5068.33,5041.89,5046.69,8856,4,0
2026-03-13 17:45:00,5046.69,5057.39,5031.93,5034.73,10966,4,0
2026-03-13 18:00:00,5034.73,5040.67,5019.04,5031.98,10932,4,0
2026-03-13 18:15:00,5031.98,5041.67,5030.61,5040.99,8754,4,0
2026-03-13 18:30:00,5040.99,5053.01,5040.17,5044.45,8264,4,0
2026-03-13 18:45:00,5044.6,5051.72,5041.64,5046.0,6725,4,0
2026-03-13 19:00:00,5046.0,5057.01,5043.51,5057.0,6592,4,0
2026-03-13 19:15:00,5056.92,5062.17,5052.27,5056.4,6645,4,0
2026-03-13 19:30:00,5056.4,5063.88,5051.14,5053.57,6851,4,0
2026-03-13 19:45:00,5053.57,5055.38,5043.51,5046.47,6070,4,0
2026-03-13 20:00:00,5046.47,5051.82,5040.66,5042.39,5536,4,0
2026-03-13 20:15:00,5042.41,5046.21,5036.07,5041.89,6269,4,0
2026-03-13 20:30:00,5041.87,5049.39,5040.49,5044.21,4915,4,0
2026-03-13 20:45:00,5044.21,5046.56,5041.2,5046.49,4173,4,0
2026-03-13 21:00:00,5046.53,5049.81,5033.95,5039.97,4908,4,0
2026-03-13 21:15:00,5040.0,5040.42,5032.35,5035.06,5385,4,0
2026-03-13 21:30:00,5035.06,5037.02,5023.08,5025.45,5683,4,0
2026-03-13 21:45:00,5025.45,5025.92,5009.66,5016.44,7910,4,0
2026-03-13 22:00:00,5016.61,5021.26,5012.32,5016.66,3283,4,0
2026-03-13 22:15:00,5016.66,5021.55,5012.3,5014.01,2677,4,0
2026-03-13 22:30:00,5013.97,5025.45,5013.1,5024.77,2439,4,0
2026-03-13 22:45:00,5024.77,5024.79,5016.91,5018.98,3701,4,0
2026-03-16 00:00:00,5016.23,5030.27,5008.55,5023.46,2850,15,0
2026-03-16 00:15:00,5020.65,5021.96,5000.88,5013.4,2175,5,0
2026-03-16 00:30:00,5013.16,5018.26,5008.29,5010.7,2136,14,0
2026-03-16 00:45:00,5010.68,5025.96,5010.48,5025.22,2060,5,0
2026-03-16 01:00:00,5024.91,5026.13,5002.28,5007.13,4784,4,0
2026-03-16 01:15:00,5007.13,5007.96,4967.62,4989.67,8286,4,0
2026-03-16 01:30:00,4989.66,4992.53,4978.95,4983.76,9897,4,0
2026-03-16 01:45:00,4983.76,4998.73,4972.24,4997.61,8498,4,0
2026-03-16 02:00:00,4997.61,5028.67,4996.79,5022.59,8419,4,0
2026-03-16 02:15:00,5022.59,5023.76,5015.05,5016.82,5106,4,0
2026-03-16 02:30:00,5016.82,5031.05,5014.98,5027.7,5236,4,0
2026-03-16 02:45:00,5027.77,5030.1,5017.08,5025.72,5073,4,0
2026-03-16 03:00:00,5025.83,5026.53,4986.39,4986.51,10273,4,0
2026-03-16 03:15:00,4986.51,5005.65,4984.02,4987.93,9676,4,0
2026-03-16 03:30:00,4987.94,5004.3,4982.63,5003.95,9146,4,0
2026-03-16 03:45:00,5004.05,5016.45,5002.57,5016.03,6975,4,0
2026-03-16 04:00:00,5016.03,5018.89,5010.68,5015.34,6833,4,0
2026-03-16 04:15:00,5015.34,5018.59,5010.54,5013.04,4381,4,0
2026-03-16 04:30:00,5013.04,5014.58,5002.6,5006.02,6706,4,0
2026-03-16 04:45:00,5006.02,5008.65,4997.92,5003.6,5971,4,0
2026-03-16 05:00:00,5003.61,5006.92,4998.21,4999.46,4976,4,0
2026-03-16 05:15:00,4999.46,5011.65,4998.61,5011.19,4691,4,0
2026-03-16 05:30:00,5011.19,5019.01,5010.22,5018.87,3479,4,0
2026-03-16 05:45:00,5018.87,5020.77,5016.05,5019.14,3036,4,0
2026-03-16 06:00:00,5019.14,5026.05,5019.04,5024.33,2786,4,0
2026-03-16 06:15:00,5024.31,5026.29,5020.77,5021.55,2433,4,0
2026-03-16 06:30:00,5021.55,5024.81,5014.61,5016.98,2752,4,0
2026-03-16 06:45:00,5016.98,5017.05,5012.33,5012.81,1958,4,0
2026-03-16 07:00:00,5012.81,5015.77,5011.15,5012.67,3050,4,0
2026-03-16 07:15:00,5012.67,5013.17,5008.02,5010.93,2595,4,0
2026-03-16 07:30:00,5010.93,5017.38,5003.28,5016.33,4850,4,0
2026-03-16 07:45:00,5016.33,5020.08,5015.44,5017.51,4385,4,0
2026-03-16 08:00:00,5017.51,5027.83,5013.04,5027.29,4852,4,0
2026-03-16 08:15:00,5027.29,5036.17,5025.59,5027.73,5324,4,0
2026-03-16 08:30:00,5027.74,5029.56,5020.97,5022.49,3975,4,0
2026-03-16 08:45:00,5022.49,5022.99,5005.48,5012.16,5954,4,0
2026-03-16 09:00:00,5012.16,5016.47,5009.66,5009.92,3931,4,0
2026-03-16 09:15:00,5009.96,5009.96,4998.22,5002.43,5486,4,0
2026-03-16 09:30:00,5002.43,5007.32,4991.92,4992.74,5791,4,0
2026-03-16 09:45:00,4992.76,5000.12,4992.76,4995.39,3902,4,0
2026-03-16 10:00:00,4995.39,5000.49,4988.57,4988.74,5983,4,0
2026-03-16 10:15:00,4988.74,5003.46,4987.91,4997.0,6386,4,0
2026-03-16 10:30:00,4997.0,4998.6,4984.98,4987.26,5010,4,0
2026-03-16 10:45:00,4987.26,4997.79,4985.75,4991.12,4475,4,0
2026-03-16 11:00:00,4991.12,4991.42,4979.89,4985.3,5426,4,0
2026-03-16 11:15:00,4985.3,4990.74,4983.83,4989.0,3599,4,0
2026-03-16 11:30:00,4989.0,4991.66,4981.19,4981.49,3926,4,0
2026-03-16 11:45:00,4981.49,4985.46,4972.74,4975.36,5164,4,0
2026-03-16 12:00:00,4975.36,4980.27,4970.11,4976.82,4996,4,0
2026-03-16 12:15:00,4976.81,4991.05,4976.62,4986.78,5124,4,0
2026-03-16 12:30:00,4986.78,4988.13,4980.53,4985.54,4579,4,0
2026-03-16 12:45:00,4985.54,4999.46,4984.01,4998.81,5517,4,0
2026-03-16 13:00:00,4998.74,5006.38,4995.72,5002.29,4765,4,0
2026-03-16 13:15:00,5002.29,5022.63,5002.29,5019.21,5105,4,0
2026-03-16 13:30:00,5019.21,5020.01,5013.85,5015.58,3511,4,0
2026-03-16 13:45:00,5015.58,5018.08,4992.84,4997.0,5403,4,0
2026-03-16 14:00:00,4997.0,5006.66,4994.38,5005.57,4842,4,0
2026-03-16 14:15:00,5005.57,5024.76,5002.75,5023.01,5563,4,0
2026-03-16 14:30:00,5023.01,5025.16,5018.93,5021.88,5307,4,0
2026-03-16 14:45:00,5021.86,5022.26,5012.23,5019.92,4884,4,0
2026-03-16 15:00:00,5019.92,5023.6,5013.9,5022.47,5269,4,0
2026-03-16 15:15:00,5022.47,5030.2,5018.45,5021.33,5611,4,0
2026-03-16 15:30:00,5021.31,5034.43,5018.25,5031.51,8917,4,0
2026-03-16 15:45:00,5031.51,5033.59,5023.15,5029.85,7717,4,0
2026-03-16 16:00:00,5029.85,5038.06,5027.1,5028.15,7292,4,0
2026-03-16 16:15:00,5028.13,5029.95,5014.64,5014.83,7196,4,0
2026-03-16 16:30:00,5014.83,5015.16,5000.42,5000.93,7246,4,0
2026-03-16 16:45:00,5000.95,5002.48,4987.99,4995.92,7845,4,0
2026-03-16 17:00:00,4995.89,5002.44,4990.44,4998.47,7976,4,0
2026-03-16 17:15:00,4998.47,5005.74,4984.53,4991.88,6375,4,0
2026-03-16 17:30:00,4991.88,5003.4,4990.47,4996.72,5940,4,0
2026-03-16 17:45:00,4996.76,4999.17,4983.92,4987.04,6048,4,0
2026-03-16 18:00:00,4987.04,4998.83,4985.6,4996.46,6830,4,0
2026-03-16 18:15:00,4996.46,4998.13,4978.1,4979.82,7024,4,0
2026-03-16 18:30:00,4979.81,4989.67,4974.03,4987.09,6931,4,0
2026-03-16 18:45:00,4987.06,4992.89,4983.16,4990.61,5851,4,0
2026-03-16 19:00:00,4992.27,5003.88,4990.49,5001.99,5541,4,0
2026-03-16 19:15:00,5001.99,5002.99,4994.79,4996.0,5528,4,0
2026-03-16 19:30:00,4995.99,4996.53,4985.73,4987.7,5629,4,0
2026-03-16 19:45:00,4987.7,4992.85,4983.96,4991.29,4308,4,0
2026-03-16 20:00:00,4991.29,5000.95,4989.99,4998.9,4984,4,0
2026-03-16 20:15:00,4998.93,5008.05,4997.21,5006.31,4637,4,0
2026-03-16 20:30:00,5006.4,5015.72,5005.35,5014.62,5280,4,0
2026-03-16 20:45:00,5014.62,5017.91,5011.8,5012.75,4232,4,0
2026-03-16 21:00:00,5012.75,5020.27,5008.78,5011.81,4587,4,0
2026-03-16 21:15:00,5011.81,5015.55,5009.61,5010.44,4129,4,0
2026-03-16 21:30:00,5010.44,5014.71,5008.1,5010.17,4039,4,0
2026-03-16 21:45:00,5010.17,5016.07,5008.39,5012.9,4267,4,0
2026-03-16 22:00:00,5012.92,5021.61,5008.0,5016.84,2212,4,0
2026-03-16 22:15:00,5016.84,5017.69,5014.11,5014.2,1273,4,0
2026-03-16 22:30:00,5014.2,5014.2,5007.7,5008.87,1434,4,0
2026-03-16 22:45:00,5008.88,5010.29,5004.66,5005.73,1655,4,0
2026-03-17 00:00:00,5008.08,5016.18,5001.08,5004.02,1552,5,0
2026-03-17 00:15:00,5004.05,5008.04,4999.03,5001.77,1607,8,0
2026-03-17 00:30:00,5001.77,5004.74,4998.66,5001.53,1510,15,0
2026-03-17 00:45:00,5001.59,5006.1,5000.57,5002.28,1353,15,0
2026-03-17 01:00:00,5002.27,5006.37,5001.85,5006.1,1246,4,0
2026-03-17 01:15:00,5006.1,5009.93,5005.42,5009.43,1224,4,0
2026-03-17 01:30:00,5009.43,5014.34,5008.57,5008.57,1904,4,0
2026-03-17 01:45:00,5008.57,5015.51,5006.89,5012.87,2298,4,0
2026-03-17 02:00:00,5012.87,5014.15,5002.42,5006.69,3439,4,0
2026-03-17 02:15:00,5006.69,5010.6,5000.11,5003.5,2642,4,0
2026-03-17 02:30:00,5003.5,5007.07,4998.42,5001.81,2678,4,0
2026-03-17 02:45:00,5001.83,5006.29,4998.22,5002.95,4596,4,0
2026-03-17 03:00:00,5002.95,5012.5,4994.71,5010.26,7177,4,0
2026-03-17 03:15:00,5010.25,5014.59,5007.54,5013.55,4559,4,0
2026-03-17 03:30:00,5013.52,5019.79,5011.32,5017.92,4745,4,0
2026-03-17 03:45:00,5017.92,5027.97,5016.76,5027.91,4680,4,0
2026-03-17 04:00:00,5027.88,5029.68,5020.96,5021.49,3974,4,0
2026-03-17 04:15:00,5021.49,5025.65,5019.94,5025.4,2568,4,0
2026-03-17 04:30:00,5025.4,5029.38,5022.06,5029.08,3641,4,0
2026-03-17 04:45:00,5029.08,5029.45,5021.65,5022.7,3472,4,0
2026-03-17 05:00:00,5022.7,5025.69,5020.61,5022.91,2673,4,0
2026-03-17 05:15:00,5022.91,5032.81,5022.58,5032.56,3049,4,0
2026-03-17 05:30:00,5032.56,5033.67,5027.49,5028.74,2950,4,0
2026-03-17 05:45:00,5028.74,5030.15,5025.94,5027.53,2184,4,0
2026-03-17 06:00:00,5027.53,5030.49,5026.38,5029.16,1938,4,0
2026-03-17 06:15:00,5029.16,5032.93,5026.37,5032.55,1926,4,0
2026-03-17 06:30:00,5032.55,5041.54,5032.23,5039.74,2421,4,0
2026-03-17 06:45:00,5039.74,5041.92,5036.96,5037.92,3506,4,0
2026-03-17 07:00:00,5037.92,5040.89,5032.58,5040.56,3054,4,0
2026-03-17 07:15:00,5040.56,5044.53,5033.42,5035.33,3475,4,0
2026-03-17 07:30:00,5035.37,5039.44,5031.52,5032.23,4276,4,0
2026-03-17 07:45:00,5032.23,5033.26,5020.16,5020.76,4543,4,0
2026-03-17 08:00:00,5020.83,5022.83,5006.93,5012.84,7004,4,0
2026-03-17 08:15:00,5012.84,5014.29,5005.34,5011.94,5133,4,0
2026-03-17 08:30:00,5011.94,5017.17,5010.18,5015.02,3964,4,0
2026-03-17 08:45:00,5015.04,5015.7,5008.45,5010.09,3175,4,0
2026-03-17 09:00:00,5010.09,5017.01,5009.41,5014.39,3260,4,0
2026-03-17 09:15:00,5014.39,5018.82,5008.98,5015.91,2538,4,0
2026-03-17 09:30:00,5015.9,5028.04,5015.9,5023.21,3405,4,0
2026-03-17 09:45:00,5023.21,5025.35,5017.12,5021.28,2672,4,0
2026-03-17 10:00:00,5021.28,5026.27,5019.03,5021.97,3568,4,0
2026-03-17 10:15:00,5021.97,5029.65,5019.08,5021.1,3825,4,0
2026-03-17 10:30:00,5021.1,5025.27,5019.06,5022.08,2780,4,0
2026-03-17 10:45:00,5022.08,5025.48,5018.38,5024.81,3420,4,0
